Date,Open,High,Low,Close,Adj Close,Volume
2016-04-26,986.0499877929688,988.0,965.25,978.5,947.0716552734375,56702
2016-04-27,975.0,1000.0,969.9500122070312,992.9000244140625,961.0091552734375,65625
2016-04-28,996.0499877929688,1034.800048828125,987.7999877929688,1023.7999877929688,990.9166870117188,27466
2016-04-29,1023.0,1025.1500244140625,980.25,990.9000244140625,959.0734252929688,95367
2016-05-02,989.7999877929688,1023.0,989.4500122070312,1017.3499755859375,984.6738891601562,25283
2016-05-03,1003.0,1025.0,998.0,1004.5499877929688,972.2849731445312,12918
2016-05-04,1003.8499755859375,1020.0,990.9000244140625,995.25,963.2836303710938,31090
2016-05-05,995.5,1008.1500244140625,970.0999755859375,979.4000244140625,947.9427490234375,18315
2016-05-06,975.0,983.0,962.5,966.0999755859375,935.0698852539062,11604
2016-05-09,967.5,988.0,965.0,967.2999877929688,936.2313842773438,15287
2016-05-10,982.0,982.0,958.5,976.2000122070312,944.8455810546875,10270
2016-05-11,976.0,984.9500122070312,962.0999755859375,965.1500244140625,934.1504516601562,8344
2016-05-12,960.0,982.0,959.9500122070312,972.7999877929688,941.5548095703125,9119
2016-05-13,976.0499877929688,980.0,959.5999755859375,972.5,941.2643432617188,15670
2016-05-16,974.0499877929688,974.7999877929688,950.0,952.9500122070312,922.3423461914062,13230
2016-05-17,955.0,964.5,937.0,939.9000244140625,909.71142578125,25556
2016-05-18,948.0,948.4500122070312,936.0,937.5999755859375,907.4853515625,14920
2016-05-19,934.5999755859375,962.7999877929688,933.5499877929688,958.75,927.9560546875,8921
2016-05-20,935.0,978.9000244140625,928.0,932.9000244140625,902.936279296875,14968
2016-05-23,944.0,944.9000244140625,927.0,930.8499755859375,900.9520874023438,22851
2016-05-24,936.0499877929688,937.5499877929688,921.8499755859375,928.7999877929688,898.968017578125,3512
2016-05-25,934.0,955.0,914.0499877929688,919.6500244140625,890.1119384765625,80361
2016-05-26,935.0,958.0,926.0,937.1500244140625,907.0498046875,104485
2016-05-27,947.0,949.9500122070312,937.0,937.9000244140625,907.7756958007812,57272
2016-05-30,941.9000244140625,949.8499755859375,935.5999755859375,939.25,909.0823364257812,24163
2016-05-31,941.0,959.5999755859375,937.0,941.2000122070312,910.9697875976562,34745
2016-06-01,954.9500122070312,980.0,941.0,958.4000244140625,927.6172485351562,56722
2016-06-02,965.0,1023.0,958.0499877929688,1001.5499877929688,969.3812866210938,150458
2016-06-03,1010.0,1011.5999755859375,990.0499877929688,1003.6500244140625,971.4139404296875,39219
2016-06-06,1006.6500244140625,1009.9500122070312,991.0,997.3499755859375,965.3162841796875,25189
2016-06-07,997.5499877929688,1023.0,992.5499877929688,1000.5499877929688,968.4134521484375,122060
2016-06-08,1000.0999755859375,1021.3499755859375,1000.0999755859375,1011.25,978.769775390625,45867
2016-06-09,1002.0499877929688,1044.0,998.0999755859375,1029.5999755859375,996.5303955078125,207430
2016-06-10,1025.0,1039.3499755859375,1010.9000244140625,1027.1500244140625,994.1590576171875,67454
2016-06-13,1010.0999755859375,1020.0,998.3499755859375,1017.4500122070312,984.7706909179688,20007
2016-06-14,1010.5499877929688,1051.0,1008.0,1047.4000244140625,1013.7587280273438,55313
2016-06-15,1047.050048828125,1063.449951171875,1047.050048828125,1054.1500244140625,1020.2919311523438,36428
2016-06-16,1041.550048828125,1080.9000244140625,1035.0999755859375,1044.050048828125,1010.516357421875,86618
2016-06-17,1051.0,1060.300048828125,1021.1500244140625,1035.050048828125,1001.805419921875,12095
2016-06-20,1034.699951171875,1035.949951171875,1006.5499877929688,1017.4000244140625,984.7222290039062,9500
2016-06-21,1010.0499877929688,1023.0999755859375,995.7000122070312,1016.7999877929688,984.1414794921875,29423
2016-06-22,1012.3499755859375,1020.4000244140625,1004.0999755859375,1007.2000122070312,974.8499145507812,24133
2016-06-23,1005.0,1016.4500122070312,992.5999755859375,997.2999877929688,965.267822265625,10923
2016-06-24,977.0,1000.0,969.9500122070312,978.8499755859375,947.4104614257812,36046
2016-06-27,979.5,996.4500122070312,970.0,977.0999755859375,945.716552734375,14519
2016-06-28,978.5999755859375,985.9500122070312,969.9500122070312,974.6500244140625,943.3453369140625,21520
2016-06-29,980.7000122070312,994.9500122070312,971.5499877929688,980.1500244140625,948.668701171875,36848
2016-06-30,988.9500122070312,1035.9000244140625,974.7000122070312,1028.75,995.707763671875,54036
2016-07-01,1030.0,1048.449951171875,1029.9000244140625,1040.699951171875,1007.2738037109375,32309
2016-07-04,1033.0,1056.9000244140625,1030.0,1038.550048828125,1005.1929931640625,18833
2016-07-05,1038.550048828125,1041.9000244140625,1020.5499877929688,1028.5999755859375,995.5625,4879
2016-07-07,1005.0,1039.9000244140625,1005.0,1023.3499755859375,990.4811401367188,12096
2016-07-08,1023.8499755859375,1023.9000244140625,1005.0999755859375,1018.4000244140625,985.6901245117188,15537
2016-07-11,1023.0,1028.0,1006.4500122070312,1011.0999755859375,978.6245727539062,14030
2016-07-12,1017.9500122070312,1018.0,1000.0,1003.8499755859375,971.6074829101562,13799
2016-07-13,1009.1500244140625,1029.0,989.2000122070312,1011.9000244140625,979.39892578125,32202
2016-07-14,1005.0499877929688,1020.0,992.0,1006.4500122070312,974.1239624023438,22577
2016-07-15,1005.0,1010.9000244140625,990.0999755859375,997.7999877929688,965.7517700195312,12541
2016-07-18,999.5999755859375,1009.2000122070312,991.2999877929688,1000.25,968.123046875,37912
2016-07-19,1009.5,1030.0,1002.25,1019.2000122070312,986.4644165039062,52408
2016-07-20,1026.0,1037.699951171875,1008.0499877929688,1024.0999755859375,991.2069702148438,55730
2016-07-21,1025.0,1039.75,1020.9000244140625,1032.3499755859375,999.1920776367188,93269
2016-07-22,1039.9000244140625,1039.949951171875,980.0,1023.6500244140625,990.7716064453125,254061
2016-07-25,1035.0,1040.0,1021.25,1035.300048828125,1002.0474243164062,92436
2016-07-26,1005.0,1045.050048828125,1005.0,1037.5,1004.1766967773438,12226
2016-07-27,1044.9000244140625,1044.9000244140625,1020.9000244140625,1034.0,1000.7890625,10459
2016-07-28,1035.949951171875,1041.0,1025.050048828125,1028.050048828125,995.0302124023438,4520
2016-07-29,1037.949951171875,1037.949951171875,1025.0,1029.0,995.94970703125,7111
2016-08-01,1035.949951171875,1045.0,1025.199951171875,1040.8499755859375,1007.4190063476562,6318
2016-08-02,1045.0,1048.0,1006.2000122070312,1017.9500122070312,985.254638671875,17112
2016-08-03,1020.0,1040.0,1016.9000244140625,1032.5,999.3373413085938,12471
2016-08-04,1033.199951171875,1057.699951171875,1033.1500244140625,1051.050048828125,1017.2915649414062,52460
2016-08-05,1060.0,1060.050048828125,1042.25,1056.949951171875,1023.001708984375,12802
2016-08-08,1056.8499755859375,1066.0,1040.050048828125,1046.300048828125,1012.694091796875,7193
2016-08-09,1050.0,1074.5,1047.0,1066.5999755859375,1032.342041015625,12454
2016-08-10,1070.0,1114.0,1058.0,1105.5,1069.99267578125,63565
2016-08-11,1114.699951171875,1160.0,1100.25,1151.0999755859375,1114.1279296875,112005
2016-08-12,1151.0,1186.1500244140625,1132.0,1175.449951171875,1137.69580078125,81133
2016-08-16,1180.0,1230.0,1096.0,1216.199951171875,1177.136962890625,135417
2016-08-17,1221.9000244140625,1275.0,1218.050048828125,1251.3499755859375,1211.1580810546875,61409
2016-08-18,1245.0,1315.0,1237.25,1303.0,1261.1490478515625,71830
2016-08-19,1300.0,1329.0,1236.699951171875,1274.699951171875,1233.7579345703125,75156
2016-08-22,1266.0,1266.0,1212.0,1221.4000244140625,1182.170166015625,37384
2016-08-23,1229.9000244140625,1240.0,1175.550048828125,1205.300048828125,1166.5870361328125,79847
2016-08-24,1225.0,1225.0,1191.0,1200.449951171875,1161.8929443359375,16282
2016-08-25,1200.050048828125,1211.800048828125,1180.0,1186.9000244140625,1148.7781982421875,11688
2016-08-26,1186.9000244140625,1196.949951171875,1165.699951171875,1176.75,1138.9541015625,18514
2016-08-29,1180.0,1259.949951171875,1180.0,1251.3499755859375,1211.1580810546875,83064
2016-08-30,1269.0,1294.949951171875,1260.050048828125,1284.949951171875,1243.6788330078125,55931
2016-08-31,1283.3499755859375,1288.3499755859375,1270.8499755859375,1281.550048828125,1240.38818359375,21927
2016-09-01,1276.0,1294.949951171875,1234.0,1251.4000244140625,1211.20654296875,26069
2016-09-02,1260.0,1285.949951171875,1235.699951171875,1242.6500244140625,1202.7374267578125,18004
2016-09-06,1242.6500244140625,1315.0,1235.4000244140625,1259.699951171875,1219.23974609375,48465
2016-09-07,1245.0,1289.0,1221.3499755859375,1230.25,1190.7357177734375,19367
2016-09-08,1228.9000244140625,1244.3499755859375,1191.050048828125,1201.5,1162.9090576171875,17580
2016-09-09,1227.300048828125,1230.0,1205.300048828125,1222.75,1183.4765625,32707
2016-09-12,1201.050048828125,1215.0999755859375,1181.449951171875,1186.550048828125,1148.4393310546875,14072
2016-09-14,1186.550048828125,1198.300048828125,1155.0999755859375,1162.5999755859375,1125.258544921875,17162
2016-09-15,1172.8499755859375,1178.0,1150.0,1156.1500244140625,1119.0157470703125,20582
2016-09-16,1169.949951171875,1194.0,1152.0,1172.9000244140625,1135.2279052734375,44632
2016-09-19,1198.9000244140625,1209.449951171875,1164.949951171875,1175.449951171875,1137.69580078125,7773
2016-09-20,1182.1500244140625,1182.300048828125,1152.199951171875,1158.199951171875,1120.9998779296875,7621
2016-09-21,1169.949951171875,1169.949951171875,1155.0,1160.0,1122.7420654296875,25340
2016-09-22,1196.699951171875,1196.699951171875,1148.0,1154.75,1117.66064453125,12549
2016-09-23,1150.0,1219.0,1149.25,1193.0999755859375,1154.77880859375,23349
2016-09-26,1216.949951171875,1220.1500244140625,1183.050048828125,1202.800048828125,1164.16748046875,46164
2016-09-27,1219.9000244140625,1278.0,1193.0999755859375,1247.5999755859375,1207.5284423828125,46437
2016-09-28,1250.0,1298.4000244140625,1245.0,1282.699951171875,1241.5010986328125,71546
2016-09-29,1271.0,1312.9000244140625,1245.0,1284.75,1243.4852294921875,86259
2016-09-30,1241.050048828125,1312.0,1241.050048828125,1289.449951171875,1248.0343017578125,39981
2016-10-03,1286.0,1327.0,1271.0,1311.4000244140625,1269.2794189453125,57960
2016-10-04,1317.0,1357.0,1290.0999755859375,1320.300048828125,1277.8934326171875,336406
2016-10-05,1339.800048828125,1340.0,1300.050048828125,1308.0,1265.988525390625,31982
2016-10-06,1305.0,1317.9000244140625,1284.0,1304.25,1262.3590087890625,37048
2016-10-07,1315.0,1315.0,1290.050048828125,1295.25,1253.6480712890625,48927
2016-10-10,1298.0,1298.050048828125,1246.5,1260.0,1219.5301513671875,61637
2016-10-13,1278.949951171875,1293.949951171875,1250.0,1278.6500244140625,1237.581298828125,46345
2016-10-14,1279.0999755859375,1290.0,1265.449951171875,1281.1500244140625,1240.0009765625,9524
2016-10-17,1275.25,1290.0,1262.0,1283.3499755859375,1242.130126953125,8096
2016-10-18,1284.0,1284.0,1264.0,1270.5999755859375,1229.789794921875,9360
2016-10-19,1276.949951171875,1313.050048828125,1266.0,1289.9000244140625,1248.469970703125,42953
2016-10-20,1309.949951171875,1309.949951171875,1235.1500244140625,1261.0,1220.4981689453125,95403
2016-10-21,1261.300048828125,1269.949951171875,1238.050048828125,1249.8499755859375,1209.706298828125,16238
2016-10-24,1261.050048828125,1279.800048828125,1255.0,1262.050048828125,1221.5145263671875,30884
2016-10-25,1269.9000244140625,1269.9000244140625,1250.0,1253.5,1213.239013671875,18333
2016-10-26,1250.050048828125,1258.0,1245.0,1249.050048828125,1208.93212890625,13432
2016-10-27,1248.050048828125,1277.800048828125,1238.050048828125,1263.699951171875,1223.1114501953125,28327
2016-10-28,1277.800048828125,1300.0,1252.050048828125,1292.800048828125,1251.2767333984375,22086
2016-11-01,1298.1500244140625,1310.0,1281.0,1293.699951171875,1252.1478271484375,12395
2016-11-02,1290.0,1305.0,1269.8499755859375,1291.6500244140625,1250.1636962890625,17174
2016-11-03,1299.949951171875,1299.949951171875,1280.0,1282.199951171875,1241.01708984375,3924
2016-11-04,1281.0,1281.0,1240.0,1245.949951171875,1205.9315185546875,13308
2016-11-07,1252.5,1279.0,1223.0,1238.550048828125,1198.76904296875,19640
2016-11-08,1263.5,1286.1500244140625,1240.0,1280.3499755859375,1239.2266845703125,17965
2016-11-09,1251.0,1289.0,1200.0,1242.8499755859375,1202.9310302734375,115513
2016-11-10,1260.0,1273.949951171875,1243.0,1249.5999755859375,1209.4642333984375,9936
2016-11-11,1253.949951171875,1253.949951171875,1215.0,1220.1500244140625,1180.960205078125,111699
2016-11-15,1221.25,1282.0,1193.0,1235.5,1195.8170166015625,60126
2016-11-16,1257.0,1270.0,1197.0999755859375,1206.5999755859375,1167.845458984375,17852
2016-11-17,1224.25,1250.0,1200.0,1240.1500244140625,1200.3177490234375,137978
2016-11-18,1235.0,1262.0,1203.0,1239.0999755859375,1199.301513671875,37769
2016-11-21,1239.0999755859375,1240.0,1219.949951171875,1225.6500244140625,1186.2835693359375,25464
2016-11-22,1243.0,1244.0,1214.0,1230.4000244140625,1190.8809814453125,67308
2016-11-23,1250.0,1250.0,1183.9000244140625,1196.6500244140625,1158.215087890625,150685
2016-11-24,1210.0,1249.0,1184.0,1205.8499755859375,1167.119384765625,159655
2016-11-25,1200.050048828125,1275.0,1200.050048828125,1269.4000244140625,1228.628173828125,333752
2016-11-28,1275.0,1354.9000244140625,1265.25,1327.449951171875,1284.8138427734375,43483
2016-11-29,1332.5,1345.0,1298.050048828125,1324.8499755859375,1282.2972412109375,294932
2016-11-30,1330.0,1341.0,1306.0,1334.75,1291.8792724609375,16361
2016-12-01,1340.0,1355.0,1305.0999755859375,1320.0999755859375,1277.6998291015625,74613
2016-12-02,1323.0,1323.0,1283.25,1293.0,1251.4703369140625,7333
2016-12-05,1309.699951171875,1310.0,1261.0,1267.800048828125,1227.07958984375,15471
2016-12-06,1278.449951171875,1283.949951171875,1251.0999755859375,1260.75,1220.2562255859375,139968
2016-12-07,1285.0,1285.0,1244.75,1267.5999755859375,1226.8861083984375,23648
2016-12-08,1267.5999755859375,1295.550048828125,1242.25,1269.4000244140625,1228.628173828125,76295
2016-12-09,1270.0,1291.8499755859375,1260.050048828125,1285.4000244140625,1244.114501953125,108412
2016-12-12,1280.0,1280.0,1259.0,1267.550048828125,1226.8377685546875,7544
2016-12-13,1270.0,1275.0,1251.0999755859375,1267.550048828125,1226.8377685546875,18202
2016-12-14,1267.0,1290.0,1251.75,1264.699951171875,1224.0791015625,27178
2016-12-15,1264.0,1294.0,1240.0,1276.9000244140625,1235.887451171875,357422
2016-12-16,1291.0,1346.800048828125,1256.9000244140625,1316.800048828125,1274.5059814453125,59791
2016-12-19,1295.050048828125,1306.050048828125,1267.0,1287.3499755859375,1246.001708984375,48225
2016-12-20,1277.1500244140625,1312.0,1277.1500244140625,1302.0999755859375,1260.2779541015625,22086
2016-12-21,1302.0999755859375,1315.0,1290.050048828125,1305.550048828125,1263.6173095703125,77126
2016-12-22,1305.0,1314.699951171875,1279.0,1284.9000244140625,1243.63037109375,13497
2016-12-23,1310.0,1310.0,1260.75,1275.199951171875,1234.2420654296875,20016
2016-12-26,1265.0,1268.8499755859375,1254.0,1263.550048828125,1222.9661865234375,6382
2016-12-27,1270.0,1272.0,1252.0999755859375,1263.300048828125,1222.7242431640625,10053
2016-12-28,1258.75,1284.949951171875,1258.75,1272.25,1231.38671875,12725
2016-12-29,1260.050048828125,1278.0,1252.75,1259.0,1218.5625,10367
2016-12-30,1280.0,1314.75,1257.1500244140625,1296.0999755859375,1254.470703125,29201
2017-01-02,1310.0,1325.0,1277.300048828125,1319.25,1276.877197265625,20728
2017-01-03,1315.800048828125,1317.0,1290.0,1292.4000244140625,1250.889404296875,19742
2017-01-04,1292.0,1324.9000244140625,1281.3499755859375,1299.949951171875,1258.197021484375,66996
2017-01-05,1299.949951171875,1303.9000244140625,1284.0,1293.8499755859375,1252.2930908203125,15424
2017-01-06,1308.0,1308.0,1270.0,1271.6500244140625,1230.8060302734375,51327
2017-01-09,1280.0,1304.6500244140625,1257.8499755859375,1283.550048828125,1242.323974609375,32926
2017-01-10,1283.550048828125,1302.300048828125,1268.0,1291.800048828125,1250.308837890625,36718
2017-01-11,1292.0999755859375,1320.9000244140625,1292.0999755859375,1316.050048828125,1273.780029296875,26252
2017-01-12,1316.0,1439.0,1312.199951171875,1396.75,1351.8880615234375,359459
2017-01-13,1405.0,1413.3499755859375,1324.300048828125,1353.0999755859375,1309.639892578125,160092
2017-01-16,1367.699951171875,1380.0,1325.0,1353.3499755859375,1309.8818359375,48808
2017-01-17,1355.300048828125,1367.0,1340.0,1349.1500244140625,1305.81689453125,24303
2017-01-18,1335.0,1364.449951171875,1330.0,1340.8499755859375,1297.7835693359375,27578
2017-01-19,1341.0,1395.0,1341.0,1389.449951171875,1344.822265625,67825
2017-01-20,1390.0,1400.0,1361.699951171875,1368.25,1324.303466796875,89902
2017-01-23,1374.0999755859375,1374.0999755859375,1335.0,1354.25,1310.7530517578125,40070
2017-01-24,1381.800048828125,1381.800048828125,1340.550048828125,1373.0,1328.90087890625,45495
2017-01-25,1373.0,1402.800048828125,1353.0999755859375,1398.199951171875,1353.291259765625,303762
2017-01-27,1395.199951171875,1408.4000244140625,1370.050048828125,1397.0999755859375,1352.226806640625,48916
2017-01-30,1403.0,1403.0,1351.3499755859375,1362.800048828125,1319.0284423828125,21096
2017-01-31,1353.0,1368.5,1341.0,1354.3499755859375,1310.849853515625,17975
2017-02-01,1358.449951171875,1370.0999755859375,1339.25,1344.199951171875,1301.025634765625,17562
2017-02-02,1357.9000244140625,1358.699951171875,1294.0,1300.4000244140625,1258.6326904296875,37234
2017-02-03,1309.949951171875,1379.0,1308.050048828125,1368.800048828125,1324.835693359375,37059
